"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"HP_TALL_STATURE","HP_TALL_STATURE","HP_TALL_STATURE",181,0.202874210865177,1.06083825984188,0.286666666666667,0.649622364216182,0.567228500937684,4241,"tags=34%, list=25%, signal=25%","2200/5573/9320/23405/54517/4784/7046/3265/10587/6304/4629/4144/1027/1656/23530/374969/3845/4841/2353/92609/7170/113189/29072/23512/23019/23291/7531/55904/7048/79576/65109/1763/86/51132/4893/2261/22954/4125/3190/2146/10075/284119/57178/55109/10056/84842/3954/8726/64398/5566/9158/5277/9969/7043/3248/7486/715/1028/374654/9049/6535"
"GOBP_SKELETAL_MUSCLE_ADAPTATION","GOBP_SKELETAL_MUSCLE_ADAPTATION","GOBP_SKELETAL_MUSCLE_ADAPTATION",12,-0.462811909426882,-1.16293240244009,0.287234042553192,0.650266611530677,0.567791036125147,2870,"tags=33%, list=17%, signal=28%","389827/818/9569/84676"
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME","GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME","GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME",23,0.325933313161016,1.11211309412601,0.287234042553192,0.650266611530677,0.567791036125147,4800,"tags=57%, list=29%, signal=40%","387680/5962/253725/9475/382/55737/4478/11215/81926/151636/88455/6653/54472"
"GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING","GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING","GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_BINDING",21,0.334488058914804,1.10529483649069,0.287179487179487,0.650266611530677,0.567791036125147,4373,"tags=48%, list=26%, signal=35%","7057/7046/90/2022/3685/7048/4054/7043/948/135228"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT",73,0.240508237483252,1.08143389682123,0.287272727272727,0.650266611530677,0.567791036125147,3382,"tags=30%, list=20%, signal=24%","1991/566/1511/820/1105/5978/6882/5091/3717/440275/140823/51763/2332/6597/9218/904/3429/4057/1642/64848/5702/1436"
"GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY","GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY","GOMF_MRNA_METHYLTRANSFERASE_ACTIVITY",12,0.416149846705096,1.14868185834836,0.287671232876712,0.650343285898226,0.567857985616053,2165,"tags=33%, list=13%, signal=29%","55783/54888/115708/57721"
"HP_ABNORMAL_PANCREAS_SIZE","HP_ABNORMAL_PANCREAS_SIZE","HP_ABNORMAL_PANCREAS_SIZE",20,-0.390894707838135,-1.14062651041205,0.287581699346405,0.650343285898226,0.567857985616053,2233,"tags=25%, list=13%, signal=22%","3767/8462/3784/3172/55315"
"GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY","GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY","GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",24,-0.37316677506602,-1.13998305639171,0.287539936102236,0.650343285898226,0.567857985616053,4306,"tags=46%, list=26%, signal=34%","785/28954/1020/1756/10681/783/5142/255057/30845/782/4878"
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION","GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",28,-0.353291108651846,-1.1255608513349,0.287713841368585,0.650343285898226,0.567857985616053,5089,"tags=54%, list=30%, signal=37%","207/1803/79890/727/26585/9750/100/5734/2841/1652/8976/131450/23236/11117/1843"
"HP_BIPARIETAL_NARROWING","HP_BIPARIETAL_NARROWING","HP_BIPARIETAL_NARROWING",57,0.263426335439931,1.10214776996331,0.287719298245614,0.650343285898226,0.567857985616053,3068,"tags=30%, list=18%, signal=24%","200894/3265/3981/79848/3845/10733/80184/65250/5604/27229/65062/8450/4893/27077/6309/153241/5605"
"HP_ROUND_FACE","HP_ROUND_FACE","HP_ROUND_FACE",87,0.240323758693457,1.09162630341772,0.287449392712551,0.650343285898226,0.567857985616053,3824,"tags=29%, list=23%, signal=22%","2200/5573/3265/1062/5189/1968/9101/79798/93587/2778/23512/4000/3376/145173/4893/775/2146/55790/27125/124583/8726/4054/9158/5332/284098"
"GOBP_NUCLEAR_MEMBRANE_ORGANIZATION","GOBP_NUCLEAR_MEMBRANE_ORGANIZATION","GOBP_NUCLEAR_MEMBRANE_ORGANIZATION",42,0.279593427986398,1.09750291824492,0.288025889967638,0.65088068586138,0.568327225273267,2688,"tags=26%, list=16%, signal=22%","128866/26993/27243/5347/2852/91782/7443/26092/81565/23306/23175"
"HP_NARROW_INTERNAL_AUDITORY_CANAL","HP_NARROW_INTERNAL_AUDITORY_CANAL","HP_NARROW_INTERNAL_AUDITORY_CANAL",11,-0.471170942562708,-1.16488492995041,0.288461538461538,0.650918635170604,0.568360361339647,5089,"tags=64%, list=30%, signal=44%","207/9533/9935/5728/51082/57167/1123"
"GOBP_COLLATERAL_SPROUTING","GOBP_COLLATERAL_SPROUTING","GOBP_COLLATERAL_SPROUTING",17,-0.409508468443034,-1.14901444707683,0.28839590443686,0.650918635170604,0.568360361339647,5902,"tags=65%, list=35%, signal=42%","5802/627/51199/9706/25/23242/1382/10013/10507/1855/8153"
"HP_HYPERINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI","HP_HYPERINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI","HP_HYPERINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI",44,-0.321341357150768,-1.12748949955086,0.288405797101449,0.650918635170604,0.568360361339647,1395,"tags=16%, list=8%, signal=15%","23516/221496/92335/1806/1282/25974/84340"
"GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE","GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE","GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE",22,0.329583482414031,1.10928871763715,0.288311688311688,0.650918635170604,0.568360361339647,5799,"tags=55%, list=34%, signal=36%","55186/1763/201973/4205/7157/92667/2021/84275/142/11232/4976/80119"
"GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT",22,0.328742734455497,1.10645898776735,0.288311688311688,0.650918635170604,0.568360361339647,3134,"tags=36%, list=19%, signal=30%","5781/7057/51024/7376/3690/3685/1408/4790"
"HP_YOUNG_ADULT_ONSET","HP_YOUNG_ADULT_ONSET","HP_YOUNG_ADULT_ONSET",50,0.266092501726736,1.09521256686844,0.288524590163934,0.650918635170604,0.568360361339647,2207,"tags=22%, list=13%, signal=19%","2034/2200/29967/64601/5660/64780/10755/440275/4000/84061/7072"
"HP_ABNORMAL_BLEEDING","HP_ABNORMAL_BLEEDING","HP_ABNORMAL_BLEEDING",409,0.187509467743726,1.05726743291497,0.288370592679794,0.650918635170604,0.568360361339647,3554,"tags=28%, list=21%, signal=23%","2034/2200/3040/3815/5573/5781/4179/6678/4784/3039/7148/3998/7389/7046/8546/2184/5657/81704/6224/6655/10564/10165/4149/4629/4144/1027/3075/1376/7290/5095/3717/64859/10269/3845/1312/811/22852/6654/9101/440275/5925/3674/3257/10235/5604/5205/9493/57511/79184/3690/113189/9839/79798/64376/324/126792/2778/6389/100131801/5378/4000/5922/4436/5903/2956/10019/54880/9213/3431/2022/2623/1314/2162/7048/1499/3106/3115/5373/4191/4893/3691/6208/196527/8328/11014/84062/11231/23545/9790/7157/6575/23451/5605/5627/7450/4790/1289/83605/55109/53/6813/57217/5096/6774/6794/6777/22827/26276/23218/3848/221037/5566/8676/351"
"GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS","GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS","GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS",27,0.31502986782585,1.11236487024141,0.288888888888889,0.651585029686175,0.568942234721664,2062,"tags=26%, list=12%, signal=23%","10273/8192/550/23753/55768/79699/83752"
"GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY","GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY","GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",32,0.291558608231869,1.08484055969579,0.289325842696629,0.652259380709735,0.569531055460097,2695,"tags=31%, list=16%, signal=26%","7409/5788/10451/55198/26060/7525/4067/64005/5747/5058"
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",32,0.291114700173891,1.08318885244903,0.289325842696629,0.652259380709735,0.569531055460097,2302,"tags=28%, list=14%, signal=24%","6093/4659/3397/7716/7414/7422/9475/55810/1499"
"HP_DECREASED_CIRCULATING_LEVEL_OF_SPECIFIC_ANTIBODY","HP_DECREASED_CIRCULATING_LEVEL_OF_SPECIFIC_ANTIBODY","HP_DECREASED_CIRCULATING_LEVEL_OF_SPECIFIC_ANTIBODY",28,0.311334098240732,1.11242813951102,0.289693593314763,0.652932759187386,0.570119027003999,1859,"tags=18%, list=11%, signal=16%","84433/970/987/57511/84061"
"GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY","GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY","GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY",10,0.434658969082057,1.1293594288308,0.290178571428571,0.653247236394558,0.570393617973505,1350,"tags=40%, list=8%, signal=37%","5788/55198/26060/4067"
"GOBP_MAGNESIUM_ION_HOMEOSTASIS","GOBP_MAGNESIUM_ION_HOMEOSTASIS","GOBP_MAGNESIUM_ION_HOMEOSTASIS",10,0.434606456034925,1.12922298598909,0.290178571428571,0.653247236394558,0.570393617973505,1465,"tags=30%, list=9%, signal=27%","7504/54822/54805"
"GOMF_STAT_FAMILY_PROTEIN_BINDING","GOMF_STAT_FAMILY_PROTEIN_BINDING","GOMF_STAT_FAMILY_PROTEIN_BINDING",10,0.433611725946124,1.12663841305988,0.290178571428571,0.653247236394558,0.570393617973505,4976,"tags=50%, list=30%, signal=35%","83666/84792/8345/151636/6688"
"HP_TEMPORAL_CORTICAL_ATROPHY","HP_TEMPORAL_CORTICAL_ATROPHY","HP_TEMPORAL_CORTICAL_ATROPHY",18,0.3574094168184,1.11808214437149,0.28992628992629,0.653247236394558,0.570393617973505,1576,"tags=22%, list=9%, signal=20%","203228/1727/4750/54664"
"HP_ABSENT_SPEECH","HP_ABSENT_SPEECH","HP_ABSENT_SPEECH",279,0.18933566018841,1.05091481690893,0.29,0.653247236394558,0.570393617973505,2476,"tags=22%, list=15%, signal=19%","200894/10059/10785/65993/27072/4784/7337/51633/6873/27089/51569/6134/10735/6304/3188/79848/51322/3735/23258/51693/10479/7050/1859/8514/196528/6595/51645/7360/2806/5832/23221/92609/51728/55768/54805/9839/8120/25782/7086/5610/23116/55704/283489/253959/6647/79587/57003/1315/11160/5879/6602/10533/60684/8450/3376/6597/4001/4191/9526/6513"
"GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS","GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS","GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS",19,0.348705106787213,1.11408517857522,0.290322580645161,0.653415853368246,0.570540848670116,3003,"tags=32%, list=18%, signal=26%","3099/25796/6888/7086/6120/7157"
"HP_MACULAR_DEGENERATION","HP_MACULAR_DEGENERATION","HP_MACULAR_DEGENERATION",67,-0.292042552993922,-1.10693548085902,0.2904953145917,0.653649024146722,0.570744445587992,5436,"tags=37%, list=32%, signal=25%","3098/9742/84131/57096/6533/1356/348/136647/7737/2201/64131/427/83872/768206/169522/7867/26146/1258/83394/24/224/8842/6103/2979/54714"
"HP_DIAPHRAGMATIC_WEAKNESS","HP_DIAPHRAGMATIC_WEAKNESS","HP_DIAPHRAGMATIC_WEAKNESS",12,-0.460484906933105,-1.15708521798901,0.290780141843972,0.654134247236439,0.571168126146053,3812,"tags=33%, list=23%, signal=26%","3508/1293/7273/1303"
"GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT","GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT","GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT",33,-0.345044692418531,-1.13874443429418,0.291350531107739,0.654882054935486,0.571821086794402,1241,"tags=18%, list=7%, signal=17%","9587/7919/9984/1843/10116/5514"
"HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE","HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE","HP_ABNORMALITY_OF_SKELETAL_MUSCLE_FIBER_SIZE",57,-0.304569798056623,-1.11618018514773,0.291492329149233,0.654882054935486,0.571821086794402,1626,"tags=18%, list=10%, signal=16%","6443/3679/88/1303/203859/1185/57190/84876/100996717/3908"
"HP_AVASCULAR_NECROSIS","HP_AVASCULAR_NECROSIS","HP_AVASCULAR_NECROSIS",65,0.256005243864069,1.1084514805315,0.291666666666667,0.654882054935486,0.571821086794402,2305,"tags=22%, list=14%, signal=19%","3043/5781/84295/1859/10269/3845/5073/9101/55505/51763/4000/760/55898/3106"
"HP_THORACOLUMBAR_SCOLIOSIS","HP_THORACOLUMBAR_SCOLIOSIS","HP_THORACOLUMBAR_SCOLIOSIS",27,0.31308334323485,1.10549172646926,0.291666666666667,0.654882054935486,0.571821086794402,5584,"tags=56%, list=33%, signal=37%","79158/8239/6134/10533/526/3572/9060/10940/57465/84700/4247/7840/63895/3476/89970"
"HP_PREMATURE_OVARIAN_INSUFFICIENCY","HP_PREMATURE_OVARIAN_INSUFFICIENCY","HP_PREMATURE_OVARIAN_INSUFFICIENCY",53,0.264539498630632,1.09122210500293,0.291666666666667,0.654882054935486,0.571821086794402,3187,"tags=26%, list=19%, signal=21%","79228/55213/80067/9101/80184/2584/8890/171568/4000/2332/5373/4683/7516/27130"
"HP_BILATERAL_PTOSIS","HP_BILATERAL_PTOSIS","HP_BILATERAL_PTOSIS",44,0.274462095598619,1.08532250421565,0.291666666666667,0.654882054935486,0.571821086794402,1376,"tags=18%, list=8%, signal=17%","10059/10087/23394/5885/246329/6654/6834/55768"
"GOCC_CONTRACTILE_FIBER","GOCC_CONTRACTILE_FIBER","GOCC_CONTRACTILE_FIBER",180,0.203866873694871,1.06520720615107,0.291390728476821,0.654882054935486,0.571821086794402,3361,"tags=24%, list=20%, signal=20%","10273/7913/8878/202333/51719/7171/5525/3998/4659/3315/4635/7414/10611/91624/4629/9260/6717/7170/26548/5532/26263/808/51164/29766/54545/9172/1499/10539/5756/6513/825/22954/775/5058/7137/3728/7138/10049/2023/6263/140465/493/9659/6794"
"GOBP_VACUOLE_ORGANIZATION","GOBP_VACUOLE_ORGANIZATION","GOBP_VACUOLE_ORGANIZATION",170,0.205422308254496,1.06111501212683,0.291666666666667,0.654882054935486,0.571821086794402,1814,"tags=16%, list=11%, signal=14%","79158/11151/22878/128866/8546/84971/55004/64112/84317/987/84376/64601/203228/4124/51715/26100/22930/3257/9554/9821/5289/54664/81671/25782/5868/51552/23647"
"HP_ANNULAR_PANCREAS","HP_ANNULAR_PANCREAS","HP_ANNULAR_PANCREAS",20,-0.389154570720086,-1.13554880920813,0.292483660130719,0.655005449203209,0.571928830538091,277,"tags=40%, list=2%, signal=39%","23013/3339/54897/6497/2313/23387/63976/5590"
"HP_SLOW_DECREASE_IN_VISUAL_ACUITY","HP_SLOW_DECREASE_IN_VISUAL_ACUITY","HP_SLOW_DECREASE_IN_VISUAL_ACUITY",20,-0.388937004886398,-1.13491395446927,0.292483660130719,0.655005449203209,0.571928830538091,2540,"tags=40%, list=15%, signal=34%","207/4720/673/6605/7015/51684/84277/5155"
"GOBP_SYNAPSE_MATURATION","GOBP_SYNAPSE_MATURATION","GOBP_SYNAPSE_MATURATION",21,-0.381683433782321,-1.12841894993854,0.292483660130719,0.655005449203209,0.571928830538091,4047,"tags=38%, list=24%, signal=29%","9148/27185/5728/153090/5649/22883/4774/9378"
"GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING","GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING","GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING",10,0.431379721631242,1.12083907312327,0.292410714285714,0.655005449203209,0.571928830538091,3125,"tags=50%, list=19%, signal=41%","6224/6209/64844/7157/6167"
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS","GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS","GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS",20,0.342532053081524,1.11867853356365,0.292307692307692,0.655005449203209,0.571928830538091,1384,"tags=25%, list=8%, signal=23%","51449/135293/2806/8659/728226"
"HP_DISTAL_ARTHROGRYPOSIS","HP_DISTAL_ARTHROGRYPOSIS","HP_DISTAL_ARTHROGRYPOSIS",14,0.388146655729888,1.1186701369902,0.292270531400966,0.655005449203209,0.571928830538091,1989,"tags=29%, list=12%, signal=25%","34/113189/57003/9289"
"HP_METAPHYSEAL_STRIATIONS","HP_METAPHYSEAL_STRIATIONS","HP_METAPHYSEAL_STRIATIONS",10,0.43025309964266,1.11791181001348,0.292410714285714,0.655005449203209,0.571928830538091,3940,"tags=60%, list=23%, signal=46%","3835/23761/9401/139285/80232/4796"
"GOBP_MITOCHONDRIAL_FISSION","GOBP_MITOCHONDRIAL_FISSION","GOBP_MITOCHONDRIAL_FISSION",37,0.289203221845576,1.10386501935021,0.291793313069909,0.655005449203209,0.571928830538091,3285,"tags=43%, list=20%, signal=35%","664/10059/65084/8546/51024/54332/23259/6790/9650/91137/80821/80179/56907/55737/64423/90550"
"GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX","GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX","GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",45,0.274477437018756,1.10023516017634,0.292063492063492,0.655005449203209,0.571928830538091,1894,"tags=18%, list=11%, signal=16%","1032/10983/27013/983/54619/902/9134/1022"
"HP_PLATYSPONDYLY","HP_PLATYSPONDYLY","HP_PLATYSPONDYLY",98,0.231750394625464,1.0860095792655,0.292181069958848,0.655005449203209,0.571928830538091,3724,"tags=32%, list=22%, signal=25%","6678/60561/375056/5352/2990/3417/3835/4750/2879/6137/126792/92344/5373/9871/2261/9451/5130/9321/11014/112752/2517/4125/29957/9060/5331/84695/1436/124583/755/871/4054"
"GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",77,0.241303314447114,1.08004048846416,0.292307692307692,0.655005449203209,0.571928830538091,3328,"tags=25%, list=20%, signal=20%","80351/170506/5981/3320/5588/140609/10728/54984/5073/55505/54464/65057/1499/54433/8658/4216/3326/545/64858"
"GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,-0.459381350638319,-1.15431225267204,0.292553191489362,0.655006020727425,0.571929329573903,5297,"tags=67%, list=31%, signal=46%","84912/55343/55032/55508/11046/10559/113829/7355"
"HP_PULMONARY_INFILTRATES","HP_PULMONARY_INFILTRATES","HP_PULMONARY_INFILTRATES",37,-0.33432406216171,-1.12909230008505,0.292719167904903,0.655222474559863,0.572118329814134,2153,"tags=19%, list=13%, signal=17%","7099/6439/60468/5156/6775/5580/3113"
"HP_PES_PLANUS","HP_PES_PLANUS","HP_PES_PLANUS",269,0.19066933346757,1.04298191951287,0.292929292929293,0.655537624768394,0.572393508425897,3588,"tags=25%, list=21%, signal=20%","2182/9459/2200/80204/10484/7552/672/6197/11011/675/7046/22995/8239/10397/10735/3188/51322/7458/4629/4144/6595/400916/7462/4841/7170/11285/9839/29072/79628/126792/4000/10982/54344/92344/10459/1315/191/2332/7048/8450/65109/5373/51132/9275/526/11014/81887/3190/79868/23545/2969/6305/9179/7592/545/7516/1289/55790/10522/83932/7994/22827/2673/7879/124583/55717/1399/3054"
"HP_PRIMARY_ADRENAL_INSUFFICIENCY","HP_PRIMARY_ADRENAL_INSUFFICIENCY","HP_PRIMARY_ADRENAL_INSUFFICIENCY",41,-0.322922132147358,-1.11380445566771,0.293178519593614,0.655940109502513,0.572744944621694,2971,"tags=24%, list=18%, signal=20%","5830/26123/9095/6605/7015/283459/51684/215/5447/5155"
"HP_RIGHT_VENTRICULAR_HYPERTROPHY","HP_RIGHT_VENTRICULAR_HYPERTROPHY","HP_RIGHT_VENTRICULAR_HYPERTROPHY",17,-0.407162871676126,-1.14243308239238,0.293515358361775,0.656008695902332,0.57280483196994,1537,"tags=29%, list=9%, signal=27%","7273/84705/6439/57190/3913"
"GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II","GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II","GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II",15,0.373106028657138,1.11555714533922,0.293556085918854,0.656008695902332,0.57280483196994,5315,"tags=53%, list=32%, signal=37%","7702/1022/6619/51574/54862/23379/6617/22936"
"GOCC_ACTOMYOSIN","GOCC_ACTOMYOSIN","GOCC_ACTOMYOSIN",66,0.254700072788064,1.10285037271368,0.293436293436293,0.656008695902332,0.57280483196994,2010,"tags=23%, list=12%, signal=20%","1535/7171/3983/10611/8476/29109/9260/55752/1265/10015/7170/51474/51164/5829/989"
"GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT","GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT","GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT",109,-0.269600379093282,-1.10055324584381,0.293450881612091,0.656008695902332,0.57280483196994,2164,"tags=26%, list=13%, signal=23%","5997/6509/1375/340024/23428/9194/6507/5243/8864/152078/9056/6520/10057/8660/133418/57393/113235/57709/215/64849/11230/4036/55117/56262/117247/1374/57030/8884"
"GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE","GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE","GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE",248,-0.241712140287297,-1.07370242277097,0.293393057110862,0.656008695902332,0.57280483196994,3626,"tags=32%, list=22%, signal=25%","939/114836/3136/10495/6382/3543/79054/3566/2207/64109/3655/100/7018/1901/6508/973/9034/3675/1889/933/28408/1636/941/5243/7070/1513/3604/4217/4065/57493/387837/4162/3680/9429/8692/969/80381/5034/5314/10825/10384/11118/912/3133/7099/10859/154796/4240/2214/1137/8482/6977/914/432/962/947/131450/1438/10462/3679/3554/7056/2028/5156/567/2833/4036/80329/920/255738/928/3561/3568/729230/916/117531/3678/958/11119"
"HP_FOCAL_CLONIC_SEIZURE","HP_FOCAL_CLONIC_SEIZURE","HP_FOCAL_CLONIC_SEIZURE",16,-0.416500837556237,-1.14703955906999,0.293918918918919,0.656223242340001,0.572992166736912,3898,"tags=50%, list=23%, signal=38%","6324/112476/6812/3785/57468/6334/5649/6326"
"GOMF_ATPASE_COUPLED_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_ATPASE_COUPLED_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOMF_ATPASE_COUPLED_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",19,-0.39481014438871,-1.13200185166096,0.293823038397329,0.656223242340001,0.572992166736912,3826,"tags=42%, list=23%, signal=33%","9498/85320/57468/1244/116369/10057/1185/10060"
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS","GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS","GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS",41,0.277776912700116,1.09558304475059,0.293929712460064,0.656223242340001,0.572992166736912,796,"tags=12%, list=5%, signal=12%","833/4677/51520/1615/3735"
"HP_DIARRHEA","HP_DIARRHEA","HP_DIARRHEA",264,0.195117952349739,1.07002418879838,0.293785995697301,0.656223242340001,0.572992166736912,2542,"tags=20%, list=15%, signal=17%","3043/1991/5420/3815/6868/672/9829/7037/11011/675/6651/10587/8625/3981/5788/6929/10165/987/5317/34/1027/3075/23530/1029/3845/6772/3674/8659/3257/3145/5205/54888/9493/57511/3690/324/695/83737/57003/3431/2022/710/55898/27429/3106/54832/5422/5373/9401/3691/4128/11315/4683"
"HP_CHILLS","HP_CHILLS","HP_CHILLS",18,-0.399362685868421,-1.13337576785655,0.294117647058824,0.656332865929001,0.573087886384943,3186,"tags=28%, list=19%, signal=23%","84868/6708/148022/5314/4598"
"GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION","GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION","GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",20,-0.388070722064356,-1.13238615060669,0.294117647058824,0.656332865929001,0.573087886384943,5624,"tags=60%, list=33%, signal=40%","253980/4233/9750/604/2909/83892/3675/57493/286205/7126/143872/23189"
"GOBP_NOREPINEPHRINE_TRANSPORT","GOBP_NOREPINEPHRINE_TRANSPORT","GOBP_NOREPINEPHRINE_TRANSPORT",12,-0.456712279362207,-1.14760553357474,0.294326241134752,0.656337871185486,0.573092256807344,5023,"tags=50%, list=30%, signal=35%","5028/5021/6622/2865/60/3745"
"HP_ABNORMALITY_OF_THE_INTERNAL_AUDITORY_CANAL","HP_ABNORMALITY_OF_THE_INTERNAL_AUDITORY_CANAL","HP_ABNORMALITY_OF_THE_INTERNAL_AUDITORY_CANAL",12,-0.456621631420019,-1.14737775760995,0.294326241134752,0.656337871185486,0.573092256807344,5089,"tags=58%, list=30%, signal=41%","207/9533/9935/5728/51082/57167/1123"
"HP_SENSORIMOTOR_NEUROPATHY","HP_SENSORIMOTOR_NEUROPATHY","HP_SENSORIMOTOR_NEUROPATHY",63,0.25578330202884,1.10182109216119,0.294545454545455,0.656337871185486,0.573092256807344,2685,"tags=25%, list=16%, signal=21%","2581/10059/27072/10342/5981/57410/5660/26278/23533/55768/23064/5165/191/91137/84334/5376"
